-95.305,350.882,-0.835,-0.892
-94.533,351.416,-0.735,-0.852
-93.695,352.021,-0.635,-0.812
-92.790,352.694,-0.535,-0.772
-91.820,353.438,-0.604,-0.838
-90.784,354.251,-0.674,-0.904
-89.682,355.134,-0.743,-0.970
-88.514,356.086,-0.813,-1.036
-87.279,357.108,-0.883,-1.102
-85.979,358.199,-0.952,-1.168
-84.613,359.360,-1.022,-1.234
-83.181,360.591,-1.091,-1.300
-81.789,361.722,-1.161,-1.366
-80.437,362.752,-1.231,-1.432
-79.125,363.683,-1.131,-1.392
-77.852,364.514,-1.031,-1.352
-76.620,365.244,-0.931,-1.312
-75.428,365.875,-0.831,-1.272
-74.276,366.406,-0.731,-1.232
-73.164,366.836,-0.631,-1.192
-71.986,367.337,-0.531,-1.152
-70.742,367.906,-0.431,-1.112
-69.432,368.546,-0.500,-1.178
-68.056,369.255,-0.570,-1.244
-66.614,370.034,-0.640,-1.310
-65.106,370.882,-0.709,-1.376
-63.532,371.800,-0.779,-1.442
-61.998,372.618,-0.848,-1.508
-60.504,373.336,-0.918,-1.574
-59.050,373.954,-0.818,-1.534
-57.636,374.472,-0.718,-1.494
-56.262,374.890,-0.618,-1.454
-54.928,375.208,-0.518,-1.414
-53.633,375.426,-0.418,-1.374
-52.273,375.713,-0.318,-1.334
-50.848,376.070,-0.218,-1.294
-49.356,376.497,-0.288,-1.360
-47.798,376.994,-0.357,-1.426
-46.174,377.560,-0.427,-1.492
-44.484,378.195,-0.496,-1.558
-42.834,378.731,-0.566,-1.624
-41.224,379.166,-0.636,-1.690
-39.654,379.502,-0.536,-1.650
-38.124,379.738,-0.436,-1.610
-36.634,379.873,-0.336,-1.570
-35.184,379.909,-0.236,-1.530
-33.774,379.845,-0.136,-1.490
-32.404,379.680,-0.036,-1.450
-31.075,379.416,0.064,-1.410
-29.785,379.051,0.164,-1.370
-28.535,378.587,0.264,-1.330
-27.325,378.023,0.364,-1.290
-26.155,377.358,0.464,-1.250
-25.025,376.594,0.564,-1.210
-23.935,375.729,0.664,-1.170
-22.885,374.765,0.764,-1.130
-21.875,373.701,0.864,-1.090
-20.905,372.536,0.964,-1.050
-19.975,371.272,1.064,-1.010
-19.085,369.907,1.164,-0.970
-18.236,368.443,1.264,-0.930
-17.391,367.076,1.364,-0.890
-16.552,365.805,1.464,-0.850
-15.717,364.632,1.367,-0.845
-14.889,363.555,1.270,-0.839
-14.065,362.575,1.174,-0.834
-13.247,361.693,1.077,-0.829
-12.434,360.907,0.980,-0.824
-11.626,360.218,0.883,-0.818
-10.824,359.627,0.786,-0.813
-10.026,359.132,0.689,-0.808
-9.234,358.734,0.592,-0.802
-8.448,358.433,0.495,-0.797
-7.666,358.229,0.398,-0.792
-6.890,358.122,0.301,-0.787
-6.119,358.113,0.204,-0.781
-5.354,358.200,0.107,-0.776
-4.593,358.383,0.010,-0.771
-3.838,358.664,-0.087,-0.766
-3.089,359.042,-0.184,-0.760
-2.344,359.517,-0.281,-0.755
-1.605,360.089,-0.378,-0.750
-0.871,360.758,-0.475,-0.745
-0.142,361.523,-0.572,-0.739
0.581,362.386,-0.669,-0.734
1.299,363.346,-0.766,-0.729
2.012,364.402,-0.863,-0.723
2.720,365.556,-0.960,-0.718
3.422,366.806,-1.057,-0.713
4.119,368.154,-1.154,-0.708
4.811,369.598,-1.251,-0.702
5.498,371.140,-1.347,-0.697
6.179,372.778,-1.444,-0.692
6.855,374.513,-1.541,-0.687
7.526,376.346,-1.638,-0.681
8.156,378.078,-1.735,-0.676
8.747,379.710,-1.832,-0.671
9.298,381.243,-1.732,-0.631
9.809,382.675,-1.632,-0.591
10.279,384.007,-1.532,-0.551
10.710,385.240,-1.432,-0.511
11.101,386.372,-1.332,-0.471
11.451,387.404,-1.232,-0.431
11.762,388.336,-1.132,-0.391
12.033,389.169,-1.032,-0.351
12.264,389.901,-0.932,-0.311
12.454,390.533,-0.832,-0.271
12.605,391.066,-0.732,-0.231
12.716,391.498,-0.632,-0.191
12.786,391.830,-0.532,-0.151
12.817,392.063,-0.432,-0.111
12.808,392.195,-0.332,-0.071
12.839,392.227,-0.232,-0.031
12.829,392.159,-0.132,0.009
12.860,391.992,-0.032,-0.031
12.851,391.724,0.068,0.009
12.882,391.356,0.168,-0.031
12.872,390.889,0.268,0.009
12.903,390.321,0.368,-0.031
12.894,389.653,0.468,0.009
12.924,388.886,0.568,-0.031
12.915,388.018,0.668,0.009
12.946,387.050,0.768,-0.031
12.937,385.982,0.868,0.009
12.967,384.815,0.968,-0.031
12.958,383.547,1.068,0.009
12.989,382.179,1.168,-0.031
12.979,380.712,1.268,0.009
13.010,379.144,1.368,-0.031
13.001,377.476,1.468,0.009
13.032,375.709,1.568,-0.031
13.022,373.841,1.668,0.009
13.053,371.873,1.768,-0.031
13.044,369.805,1.868,0.009
13.075,367.638,1.968,-0.031
13.065,365.370,2.068,0.009
13.096,363.002,2.168,-0.031
13.087,360.535,2.268,0.009
13.117,357.967,2.368,-0.031
13.108,355.299,2.468,0.009
13.139,352.532,2.568,-0.031
13.130,349.664,2.668,0.009
13.160,346.696,2.768,-0.031
13.151,343.628,2.868,0.009
13.182,340.461,2.968,-0.031
13.172,337.193,3.068,0.009
13.203,333.825,3.168,-0.031
13.194,330.358,3.268,0.009
13.225,326.790,3.368,-0.031
13.215,323.122,3.468,0.009
13.246,319.355,3.568,-0.031
13.237,315.487,3.668,0.009
13.268,311.519,3.768,-0.031
13.258,307.451,3.868,0.009
13.289,303.284,3.968,-0.031
13.280,299.016,4.068,0.009
13.310,294.648,4.168,-0.031
13.301,290.181,4.268,0.009
13.332,285.613,4.368,-0.031
13.323,280.945,4.468,0.009
13.353,276.178,4.568,-0.031
13.344,271.310,4.668,0.009
13.375,266.342,4.768,-0.031
13.365,261.274,4.868,0.009
13.396,256.107,4.968,-0.031
13.387,250.839,5.068,0.009
13.418,245.471,5.168,-0.031
13.408,240.004,5.268,0.009
13.439,234.436,5.368,-0.031
13.430,228.768,5.468,0.009
13.461,223.001,5.568,-0.031
13.451,217.133,5.668,0.009
13.482,211.165,5.768,-0.031
13.473,205.097,5.868,0.009
13.503,198.930,5.968,-0.031
13.494,192.662,6.068,0.009
13.525,186.294,6.168,-0.031
13.516,179.827,6.268,0.009
13.546,173.259,6.368,-0.031
13.537,166.591,6.468,0.009
13.568,159.824,6.568,-0.031
13.558,152.956,6.668,0.009
13.589,145.988,6.768,-0.031
13.580,138.920,6.868,0.009
13.611,131.753,6.968,-0.031
13.601,124.485,7.068,0.009
13.632,117.117,7.168,-0.031
13.623,109.650,7.268,0.009
13.653,102.082,7.368,-0.031
13.644,94.414,7.468,0.009
13.675,86.647,7.568,-0.031
13.666,78.779,7.668,0.009
13.696,70.811,7.768,-0.031
194.304,307.100,7.868,0.009
194.264,307.200,7.968,-0.031
194.264,307.400,7.968,-0.031
194.224,307.700,0.000,0.000
194.224,308.100,-0.100,0.040
194.184,308.600,-0.200,0.000
194.184,309.200,-0.300,0.040
194.144,309.900,-0.400,0.000
194.137,310.700,-0.500,0.040
194.156,311.599,-0.600,0.000
194.114,312.598,-0.700,0.040
194.084,313.694,-0.800,0.007
194.060,314.887,-0.899,-0.019
194.075,315.981,-0.998,0.042
194.051,316.974,-1.096,0.030
194.067,317.867,-1.193,0.024
193.980,318.851,-1.093,-0.016
193.866,319.922,-0.993,0.024
193.716,321.079,-0.893,-0.016
193.525,322.319,-0.984,0.086
193.287,323.638,-1.071,0.115
192.994,325.034,-1.157,0.150
192.642,326.503,-1.240,0.191
192.224,328.042,-1.319,0.239
191.733,329.646,-1.396,0.292
191.165,331.313,-1.469,0.352
190.520,333.041,-1.539,0.418
189.797,334.831,-1.605,0.490
188.997,336.683,-1.666,0.568
188.119,338.596,-1.728,0.645
187.163,340.572,-1.790,0.723
186.130,342.609,-1.852,0.800
185.019,344.708,-1.914,0.878
183.831,346.869,-1.975,0.956
182.565,349.091,-2.037,1.033
181.339,351.214,-2.099,1.111
180.153,353.237,-2.161,1.188
179.007,355.159,-2.223,1.266
177.902,356.982,-2.123,1.226
176.836,358.704,-2.023,1.186
175.810,360.327,-1.923,1.146
174.707,362.011,-1.823,1.106
173.526,363.758,-1.723,1.066
172.267,365.566,-1.623,1.026
170.931,367.436,-1.684,1.103
169.517,369.367,-1.746,1.181
168.026,371.361,-1.808,1.259
166.457,373.416,-1.870,1.336
164.811,375.533,-1.932,1.414
163.093,377.716,-1.993,1.491
161.309,379.968,-2.055,1.569
159.465,382.294,-2.117,1.646
157.561,384.693,-2.183,1.718
155.597,387.165,-2.252,1.784
153.572,389.710,-2.326,1.844
151.488,392.329,-2.399,1.904
149.344,395.020,-2.472,1.964
147.140,397.785,-2.545,2.024
144.876,400.623,-2.618,2.084
142.652,403.361,-2.692,2.144
140.468,405.999,-2.765,2.204
138.324,408.538,-2.838,2.264
136.120,411.149,-2.738,2.224
133.855,413.833,-2.638,2.184
131.531,416.591,-2.538,2.144
129.147,419.422,-2.611,2.204
126.703,422.326,-2.685,2.264
124.199,425.303,-2.758,2.324
121.635,428.354,-2.831,2.384
119.011,431.478,-2.904,2.444
116.327,434.675,-2.977,2.504
113.582,437.945,-3.051,2.564
110.778,441.288,-3.124,2.624
107.914,444.705,-3.197,2.684
104.990,448.194,-3.270,2.744
102.006,451.757,-3.343,2.804
98.962,455.394,-3.417,2.864
95.858,459.103,-3.490,2.924
92.700,462.889,-3.563,2.984
89.494,466.755,-3.636,3.044
86.328,470.520,-3.709,3.104
83.203,474.186,-3.786,3.158
80.117,477.752,-3.866,3.206
77.071,481.218,-3.766,3.166
74.066,484.583,-3.666,3.126
71.100,487.849,-3.566,3.086
68.174,491.015,-3.466,3.046
65.289,494.080,-3.366,3.006
62.443,497.046,-3.266,2.966
59.637,499.912,-3.166,2.926
56.872,502.678,-3.066,2.886
54.146,505.343,-2.966,2.846
51.460,507.909,-2.866,2.806
48.814,510.375,-2.766,2.766
46.209,512.740,-2.666,2.726
43.643,515.006,-2.566,2.686
41.117,517.172,-2.466,2.646
38.632,519.238,-2.366,2.606
36.186,521.203,-2.266,2.566
33.780,523.069,-2.166,2.526
31.415,524.835,-2.066,2.486
29.089,526.501,-1.966,2.446
26.803,528.066,-1.866,2.406
24.558,529.532,-1.766,2.366
22.352,530.898,-1.666,2.326
20.186,532.163,-1.566,2.286
18.061,533.329,-1.466,2.246
15.975,534.395,-1.366,2.206
13.929,535.361,-1.266,2.166
11.923,536.226,-1.166,2.126
9.958,536.992,-1.066,2.086
8.032,537.658,-0.966,2.046
6.146,538.224,-0.866,2.006
4.301,538.689,-0.766,1.966
2.495,539.055,-0.666,1.926
0.729,539.321,-0.566,1.886
-0.996,539.486,-0.466,1.846
-2.682,539.552,-0.366,1.806
-4.328,539.518,-0.266,1.766
-5.933,539.384,-0.166,1.726
-7.499,539.149,-0.066,1.686
-9.025,538.815,0.034,1.646
-10.510,538.381,0.134,1.606
-11.956,537.847,0.234,1.566
-13.362,537.212,0.334,1.526
-14.727,536.478,0.434,1.486
-16.053,535.644,0.534,1.446
-17.304,534.906,0.634,1.406
-18.480,534.266,0.734,1.366
-19.582,533.723,0.834,1.326
-20.609,533.276,0.737,1.251
-21.561,532.927,0.640,1.176
-22.438,532.674,0.543,1.101
-23.241,532.519,0.446,1.027
-23.962,532.459,0.349,0.952
-24.594,532.493,0.253,0.877
-25.132,532.619,0.156,0.803
-25.567,532.836,0.060,0.721
-25.895,533.140,-0.034,0.633
-26.107,533.530,-0.126,0.537
-26.198,534.003,-0.217,0.436
-26.168,534.559,-0.305,0.327
-26.096,535.197,-0.390,0.212
-25.983,535.918,-0.473,0.091
-25.829,536.721,-0.555,-0.030
-25.633,537.607,-0.638,-0.072
-25.396,538.576,-0.721,-0.113
-25.117,539.628,-0.804,-0.154
-24.798,540.762,-0.886,-0.196
-24.436,541.979,-0.969,-0.237
-24.034,543.279,-1.052,-0.278
-23.590,544.662,-1.134,-0.320
-23.105,546.127,-1.217,-0.361
-22.578,547.675,-1.300,-0.402
-22.011,549.305,-1.382,-0.444
-21.483,550.836,-1.465,-0.485
-20.995,552.267,-1.548,-0.527
-20.547,553.597,-1.631,-0.568
-20.139,554.828,-1.531,-0.528
-19.771,555.958,-1.431,-0.488
-19.443,556.989,-1.331,-0.448
-19.156,557.920,-1.231,-0.408
-18.908,558.750,-1.131,-0.368
-18.700,559.481,-1.031,-0.328
-18.532,560.112,-0.931,-0.288
-18.404,560.642,-0.831,-0.248
-18.316,561.073,-0.731,-0.208
-18.268,561.403,-0.631,-0.168
-18.261,561.634,-0.531,-0.128
-18.293,561.765,-0.431,-0.088
-18.285,561.795,-0.331,-0.048
-18.317,561.726,-0.231,-0.008
-18.309,561.556,-0.131,0.032
-18.260,561.470,-0.031,-0.008
-18.169,561.466,0.069,0.032
-18.038,561.545,0.169,-0.008
-17.864,561.706,0.087,-0.049
-17.650,561.950,0.004,-0.091
-17.394,562.277,-0.079,-0.132
-17.097,562.687,-0.161,-0.173
-16.758,563.179,-0.244,-0.215
-16.378,563.754,-0.327,-0.256
-15.957,564.412,-0.410,-0.297
-15.494,565.152,-0.492,-0.339
-15.071,565.793,-0.575,-0.380
-14.689,566.333,-0.658,-0.421
-14.346,566.773,-0.740,-0.463
-14.043,567.114,-0.640,-0.423
-13.781,567.354,-0.540,-0.383
-13.558,567.495,-0.440,-0.343
-13.375,567.535,-0.340,-0.303
-13.233,567.475,-0.240,-0.263
-13.130,567.316,-0.140,-0.223
-13.067,567.056,-0.040,-0.183
-13.044,566.697,0.060,-0.143
-13.062,566.237,0.160,-0.103
-12.905,565.826,0.260,-0.063
-12.655,565.464,0.360,-0.023
-12.311,565.150,0.460,0.017
-11.873,564.885,0.411,-0.157
-11.341,564.669,0.362,-0.250
-10.715,564.501,0.314,-0.344
-9.996,564.382,0.265,-0.438
-9.183,564.311,0.216,-0.532
-8.276,564.289,0.168,-0.626
-7.408,564.167,0.119,-0.719
-6.581,563.945,0.071,-0.813
-5.794,563.623,0.022,-0.907
-5.047,563.202,0.122,-0.867
-4.340,562.680,0.222,-0.827
-3.673,562.058,0.322,-0.787
-3.046,561.336,0.422,-0.747
-2.459,560.514,0.522,-0.707
-1.778,559.741,0.622,-0.667
-1.003,559.016,0.722,-0.627
-0.134,558.340,0.822,-0.587
0.828,557.712,0.773,-0.681
1.884,557.134,0.725,-0.775
3.034,556.604,0.676,-0.869
4.278,556.122,0.627,-0.962
5.616,555.689,0.579,-1.056
7.047,555.305,0.530,-1.150
8.439,554.821,0.482,-1.244
9.791,554.236,0.433,-1.338
11.102,553.552,0.384,-1.432
12.374,552.768,0.484,-1.392
13.605,551.884,0.584,-1.352
14.797,550.899,0.684,-1.312
15.948,549.815,0.784,-1.272
17.060,548.631,0.884,-1.232
18.131,547.347,0.984,-1.192
19.163,545.962,1.084,-1.152
20.154,544.478,1.184,-1.112
21.106,542.894,1.284,-1.072
22.018,541.210,1.384,-1.032
22.889,539.425,1.484,-0.992
23.721,537.541,1.584,-0.952
24.512,535.557,1.684,-0.912
25.264,533.473,1.784,-0.872
25.975,531.288,1.884,-0.832
26.647,529.004,1.984,-0.792
27.278,526.620,2.084,-0.752
27.870,524.135,2.184,-0.712
28.421,521.551,2.284,-0.672
28.933,518.867,2.384,-0.632
29.405,516.083,2.484,-0.592
29.836,513.198,2.584,-0.552
30.228,510.214,2.684,-0.512
30.579,507.130,2.784,-0.472
30.891,503.946,2.884,-0.432
31.162,500.661,2.984,-0.392
31.394,497.277,3.084,-0.352
31.585,493.793,3.184,-0.312
31.737,490.209,3.284,-0.272
31.848,486.524,3.384,-0.232
31.920,482.740,3.484,-0.192
31.952,478.856,3.584,-0.152
31.943,474.872,3.684,-0.112
31.975,470.787,3.784,-0.072
31.966,466.603,3.884,-0.032
31.998,462.319,3.984,0.008
31.989,457.935,4.084,-0.032
32.021,453.450,4.184,0.008
32.012,448.866,4.284,-0.032
32.044,444.182,4.384,0.008
32.035,439.398,4.484,-0.032
32.067,434.513,4.584,0.008
32.059,429.529,4.684,-0.032
32.090,424.445,4.784,0.008
32.082,419.261,4.884,-0.032
32.113,413.976,4.984,0.008
32.105,408.592,5.084,-0.032
32.136,403.108,5.184,0.008
32.128,397.523,5.284,-0.032
32.159,391.839,5.384,0.008
32.151,386.055,5.484,-0.032
32.182,380.171,5.584,0.008
32.174,374.186,5.684,-0.032
32.206,368.102,5.784,0.008
32.197,361.918,5.884,-0.032
32.229,355.634,5.984,0.008
32.220,349.249,6.084,-0.032
32.252,342.765,6.184,0.008
32.243,336.181,6.284,-0.032
32.275,329.497,6.384,0.008
32.266,322.712,6.484,-0.032
32.298,315.828,6.584,0.008
32.289,308.844,6.684,-0.032
32.321,301.760,6.784,0.008
32.313,294.575,6.884,-0.032
32.344,287.291,6.984,0.008
32.336,279.907,7.084,-0.032
32.367,272.423,7.184,0.008
32.359,264.838,7.284,-0.032
32.390,257.154,7.384,0.008
32.382,249.370,7.484,-0.032
32.413,241.486,7.584,0.008
32.405,233.501,7.684,-0.032
32.396,225.517,7.784,0.008
32.388,217.533,7.884,-0.032
32.380,209.548,7.984,0.008
32.371,201.564,7.984,0.008
32.363,193.580,7.984,0.008
32.354,185.596,7.984,0.008
32.346,177.611,7.984,0.008
32.337,169.627,7.984,0.008
32.329,161.643,7.984,0.008
32.320,153.659,7.984,0.008
32.312,145.674,7.984,0.008
32.303,137.690,7.984,0.008
32.295,129.706,7.984,0.008
32.287,121.722,7.984,0.008
32.278,113.737,7.984,0.008
32.270,105.753,7.984,0.008
32.261,97.769,7.984,0.008
32.253,89.785,7.984,0.008
32.244,81.800,7.984,0.008
32.236,73.816,7.984,0.008
32.227,65.832,7.984,0.008
-474.400,307.100,7.984,0.008
-474.400,306.900,7.984,0.008
-474.440,306.600,7.984,0.008
-474.419,306.399,7.984,0.008
-474.410,306.296,0.200,0.000
-474.407,306.290,0.300,0.040
-474.401,306.379,0.201,-0.021
-474.388,306.563,0.103,-0.009
-474.359,306.839,0.006,-0.003
-474.309,307.205,-0.090,-0.005
-474.230,307.659,-0.184,-0.013
-474.117,308.198,-0.276,-0.029
-473.962,308.820,-0.366,-0.050
-473.765,309.525,-0.454,-0.079
-473.527,310.313,-0.539,-0.114
-473.248,311.183,-0.622,-0.155
-472.928,312.136,-0.705,-0.196
-472.566,313.172,-0.788,-0.238
-472.163,314.290,-0.870,-0.279
-471.719,315.491,-0.953,-0.320
-471.233,316.775,-1.036,-0.362
-470.706,318.142,-1.118,-0.403
-470.137,319.591,-1.201,-0.444
-469.527,321.123,-1.284,-0.486
-468.876,322.738,-1.367,-0.527
-468.183,324.435,-1.449,-0.569
-467.450,326.215,-1.532,-0.610
-466.756,327.895,-1.615,-0.651
-466.102,329.475,-1.697,-0.693
-465.488,330.955,-1.780,-0.734
-464.914,332.335,-1.680,-0.694
-464.380,333.616,-1.580,-0.654
-463.886,334.796,-1.480,-0.614
-463.432,335.876,-1.380,-0.574
-463.018,336.856,-1.280,-0.534
-462.644,337.736,-1.180,-0.494
-462.311,338.516,-1.080,-0.454
-461.894,339.354,-0.980,-0.414
-461.388,340.245,-0.880,-0.374
-460.788,341.184,-0.780,-0.334
-460.090,342.167,-0.838,-0.417
-459.293,343.195,-0.891,-0.506
-458.397,344.266,-0.940,-0.599
-457.402,345.381,-0.983,-0.698
-456.307,346.540,-1.027,-0.797
-455.114,347.742,-1.071,-0.896
-453.961,348.845,-1.115,-0.995
-452.848,349.848,-1.159,-1.094
-451.775,350.751,-1.203,-1.193
-450.742,351.553,-1.103,-1.153
-449.610,352.400,-1.003,-1.113
-448.380,353.290,-0.903,-1.073
-447.050,354.225,-0.803,-1.033
-445.621,355.203,-0.847,-1.132
-444.093,356.225,-0.890,-1.231
-442.467,357.291,-0.934,-1.330
-440.741,358.401,-0.978,-1.429
-438.917,359.554,-1.022,-1.528
-436.993,360.752,-1.066,-1.627
-434.971,361.993,-1.110,-1.726
-432.850,363.279,-1.154,-1.824
-430.630,364.608,-1.198,-1.923
-428.310,365.981,-1.241,-2.022
-425.892,367.398,-1.285,-2.121
-423.375,368.858,-1.329,-2.220
-420.898,370.219,-1.373,-2.319
-418.461,371.480,-1.417,-2.418
-416.064,372.641,-1.461,-2.517
-413.708,373.701,-1.361,-2.477
-411.391,374.662,-1.261,-2.437
-409.114,375.523,-1.161,-2.397
-406.877,376.284,-1.061,-2.357
-404.541,377.088,-0.961,-2.317
-402.106,377.937,-0.861,-2.277
-399.572,378.829,-0.761,-2.237
-396.939,379.765,-0.805,-2.336
-394.208,380.746,-0.848,-2.435
-391.377,381.769,-0.892,-2.534
-388.448,382.837,-0.936,-2.633
-385.419,383.949,-0.980,-2.732
-382.431,384.961,-1.024,-2.831
-379.482,385.872,-1.068,-2.930
-376.574,386.684,-1.112,-3.028
-373.705,387.396,-1.012,-2.988
-370.877,388.007,-0.912,-2.948
-368.089,388.519,-0.812,-2.908
-365.340,388.931,-0.712,-2.868
-362.493,389.386,-0.612,-2.828
-359.546,389.886,-0.512,-2.788
-356.501,390.429,-0.412,-2.748
-353.357,391.016,-0.456,-2.847
-350.114,391.647,-0.499,-2.946
-346.911,392.178,-0.543,-3.045
-343.748,392.609,-0.587,-3.144
-340.625,392.940,-0.631,-3.243
-337.542,393.171,-0.531,-3.203
-334.498,393.303,-0.431,-3.163
-331.495,393.334,-0.331,-3.123
-328.532,393.265,-0.231,-3.083
-325.609,393.096,-0.131,-3.043
-322.726,392.827,-0.031,-3.003
-319.883,392.458,0.069,-2.963
-317.080,391.989,0.169,-2.923
-314.317,391.420,0.269,-2.883
-311.594,390.751,0.369,-2.843
-308.911,389.982,0.469,-2.803
-306.267,389.113,0.569,-2.763
-303.564,388.317,0.669,-2.723
-300.807,387.598,0.769,-2.683
-298.003,386.959,0.869,-2.643
-295.157,386.402,0.796,-2.703
-292.276,385.931,0.719,-2.757
-289.366,385.547,0.639,-2.805
-286.429,385.252,0.557,-2.846
-283.463,385.044,0.471,-2.881
-280.468,384.925,0.383,-2.909
-277.445,384.893,0.295,-2.938
-274.394,384.950,0.207,-2.966
-271.314,385.094,0.120,-2.995
-268.206,385.326,0.032,-3.023
-265.069,385.646,-0.056,-3.051
-261.904,386.054,-0.144,-3.080
-258.711,386.551,-0.232,-3.108
-255.489,387.135,-0.320,-3.137
-252.239,387.806,-0.408,-3.165
-248.960,388.566,-0.496,-3.193
-245.653,389.414,-0.584,-3.222
-242.318,390.350,-0.672,-3.250
-238.954,391.374,-0.760,-3.279
-235.630,392.297,-0.848,-3.307
-232.347,393.121,-0.936,-3.335
-229.103,393.845,-1.024,-3.364
-225.899,394.468,-0.924,-3.324
-222.735,394.992,-0.824,-3.284
-219.611,395.416,-0.724,-3.244
-216.528,395.739,-0.624,-3.204
-213.484,395.963,-0.524,-3.164
-210.412,396.275,-0.424,-3.124
-207.311,396.674,-0.324,-3.084
-204.182,397.162,-0.224,-3.044
-201.024,397.737,-0.312,-3.072
-197.839,398.401,-0.400,-3.101
-194.624,399.152,-0.488,-3.129
-191.382,399.991,-0.575,-3.157
-188.179,400.730,-0.663,-3.186
-185.017,401.370,-0.751,-3.214
-181.894,401.909,-0.839,-3.243
-178.811,402.348,-0.739,-3.203
-175.769,402.687,-0.639,-3.163
-172.766,402.927,-0.539,-3.123
-169.803,403.066,-0.439,-3.083
-166.812,403.293,-0.339,-3.043
-163.793,403.608,-0.239,-3.003
-160.745,404.011,-0.139,-2.963
-157.669,404.502,-0.227,-2.991
-154.564,405.081,-0.315,-3.019
-151.431,405.748,-0.403,-3.048
-148.338,406.315,-0.491,-3.076
-145.285,406.782,-0.579,-3.105
-142.272,407.149,-0.667,-3.133
-139.299,407.416,-0.567,-3.093
-136.366,407.583,-0.467,-3.053
-133.473,407.650,-0.367,-3.013
-130.620,407.616,-0.267,-2.973
-127.807,407.483,-0.167,-2.933
-125.034,407.250,-0.067,-2.893
-122.301,406.917,0.033,-2.853
-119.608,406.484,0.133,-2.813
-116.954,405.951,0.233,-2.773
-114.341,405.318,0.333,-2.733
-111.768,404.585,0.433,-2.693
-109.235,403.752,0.533,-2.653
-106.742,403.018,0.633,-2.613
-104.289,402.385,0.733,-2.573
-101.876,401.852,0.833,-2.533
-99.503,401.419,0.733,-2.493
-97.170,401.086,0.633,-2.453
-94.877,400.853,0.533,-2.413
-92.624,400.520,0.433,-2.373
-90.411,400.087,0.333,-2.333
-88.238,399.554,0.233,-2.293
-86.105,398.920,0.333,-2.253
-84.012,398.187,0.433,-2.213
-81.959,397.554,0.533,-2.173
-79.946,397.021,0.633,-2.133
-77.973,396.588,0.733,-2.093
-76.040,396.255,0.633,-2.053
-74.146,396.022,0.533,-2.013
-72.293,395.889,0.433,-1.973
-70.480,395.856,0.333,-1.933
-68.707,395.923,0.233,-1.893
-66.974,396.089,0.133,-1.853
-65.281,396.356,0.033,-1.813
-63.628,396.723,-0.067,-1.773
-62.015,397.190,-0.167,-1.733
-60.442,397.557,-0.267,-1.693
-58.909,397.824,-0.367,-1.653
-57.416,397.991,-0.467,-1.613
-55.963,398.058,-0.367,-1.573
-54.550,398.025,-0.267,-1.533
-53.177,397.891,-0.167,-1.493
-51.844,397.658,-0.067,-1.453
-50.551,397.325,0.033,-1.413
-49.298,397.092,0.133,-1.373
-48.085,396.959,0.233,-1.333
-46.911,396.926,0.333,-1.293
-45.778,396.993,0.233,-1.253
-44.685,397.160,0.133,-1.213
-43.632,397.427,0.033,-1.173
-42.619,397.593,-0.067,-1.133
-41.646,397.660,-0.167,-1.093
-40.713,397.627,-0.267,-1.053
-39.820,397.494,-0.167,-1.013
-38.967,397.261,-0.067,-0.973
-38.154,396.928,0.033,-0.933
-37.381,396.495,0.133,-0.893
-36.648,395.962,0.233,-0.853
-35.955,395.329,0.333,-0.813
-35.274,394.793,0.433,-0.773
-34.598,394.355,0.533,-0.733
-33.928,394.014,0.633,-0.693
-33.263,393.770,0.535,-0.681
-32.603,393.623,0.438,-0.676
-31.949,393.573,0.341,-0.670
-31.299,393.619,0.244,-0.665
-30.655,393.763,0.147,-0.660
-30.017,394.004,0.050,-0.655
-29.383,394.341,-0.047,-0.649
-28.755,394.776,-0.144,-0.644
-28.132,395.307,-0.241,-0.639
-27.514,395.936,-0.338,-0.633
-26.902,396.661,-0.435,-0.628
-26.295,397.484,-0.532,-0.623
-25.693,398.403,-0.628,-0.618
-25.097,399.419,-0.725,-0.612
-24.505,400.533,-0.822,-0.607
-23.919,401.743,-0.919,-0.602
-23.338,403.050,-1.016,-0.597
-22.763,404.454,-1.113,-0.591
-22.193,405.955,-1.210,-0.586
-21.628,407.553,-1.307,-0.581
-21.068,409.249,-1.404,-0.575
-20.514,411.041,-1.501,-0.570
-19.965,412.930,-1.598,-0.565
-19.421,414.915,-1.695,-0.560
-18.882,416.998,-1.792,-0.554
-18.349,419.178,-1.889,-0.549
-17.821,421.455,-1.986,-0.544
-17.298,423.829,-2.083,-0.539
